timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-05-09T19:25:20.000-04:00,S85,M1,90.44,145.26,38.72,93,ALERT
2025-05-09T19:25:30.000-04:00,S22,M6,89.96,164.01,60.83,49,ALERT
2025-05-09T19:25:40.000-04:00,S52,M11,86.01,152.12,58.38,60,ALERT
2025-05-09T19:27:10.000-04:00,S90,M6,91.64,166.13,28.76,34,ALERT
2025-05-09T19:27:20.000-04:00,S80,M2,74.46,119.55,86.76,79,ALERT
2025-05-09T19:28:20.000-04:00,S92,M0,65.1,200.42,68.18,37,ALERT
2025-05-09T19:29:30.000-04:00,S68,M19,86.33,157.19,44.67,69,ALERT
2025-05-09T19:29:50.000-04:00,S14,M11,93.04,133.75,42.07,84,ALERT
2025-05-09T19:30:20.000-04:00,S73,M16,99.17,171.42,36.43,93,ALERT
2025-05-09T19:30:50.000-04:00,S37,M19,71.37,167.78,89.07,55,ALERT
2025-05-09T19:35:20.000-04:00,S15,M2,86.08,128.26,49.08,52,ALERT
2025-05-09T19:36:10.000-04:00,S65,M9,86.6,170.82,38.31,47,ALERT
2025-05-09T19:37:50.000-04:00,S28,M4,65.28,153.64,83.48,78,ALERT
2025-05-09T19:38:00.000-04:00,S20,M0,90.67,167.02,60.57,58,ALERT
2025-05-09T19:39:00.000-04:00,S78,M11,90.0,173.97,39.54,34,ALERT
2025-05-09T19:40:10.000-04:00,S94,M8,87.66,169.81,39.35,95,ALERT
2025-05-09T19:41:40.000-04:00,S85,M1,88.54,116.52,31.29,41,ALERT
2025-05-09T19:44:10.000-04:00,S7,M11,87.95,176.16,25.46,39,ALERT
2025-05-09T19:46:00.000-04:00,S24,M5,88.63,163.82,75.32,74,ALERT
2025-05-09T19:47:20.000-04:00,S21,M3,85.14,180.45,49.71,51,ALERT
2025-05-09T19:48:00.000-04:00,S38,M17,77.94,162.82,84.4,68,ALERT
2025-05-09T19:55:30.000-04:00,S47,M15,95.98,173.71,60.53,36,ALERT
2025-05-09T19:56:20.000-04:00,S94,M3,87.49,177.19,40.58,49,ALERT
2025-05-09T19:57:30.000-04:00,S45,M12,88.4,162.54,68.15,31,ALERT
2025-05-09T20:01:50.000-04:00,S91,M19,91.17,145.3,78.83,69,ALERT
2025-05-09T20:06:30.000-04:00,S13,M1,92.15,159.2,38.59,88,ALERT
2025-05-09T20:06:40.000-04:00,S88,M2,99.18,156.87,53.89,87,ALERT
2025-05-09T20:07:40.000-04:00,S0,M5,92.85,159.64,72.05,60,ALERT
2025-05-09T20:08:20.000-04:00,S74,M13,67.69,200.87,38.78,70,ALERT
2025-05-09T20:08:30.000-04:00,S56,M9,87.63,154.43,19.32,79,ALERT
2025-05-09T20:10:00.000-04:00,S34,M18,90.81,151.48,39.22,91,ALERT
2025-05-09T20:10:20.000-04:00,S34,M19,90.76,154.91,51.58,50,ALERT
2025-05-09T20:13:40.000-04:00,S14,M12,85.18,128.94,52.68,59,ALERT
2025-05-09T20:14:40.000-04:00,S19,M5,87.79,182.57,53.24,93,ALERT
2025-05-09T20:15:00.000-04:00,S42,M19,86.15,141.38,26.11,44,ALERT
2025-05-09T20:15:20.000-04:00,S76,M17,64.35,164.1,82.85,81,ALERT
2025-05-09T20:16:50.000-04:00,S1,M7,87.74,125.78,59.57,77,ALERT
2025-05-09T20:17:20.000-04:00,S53,M9,89.12,151.77,48.91,30,ALERT
2025-05-09T20:17:30.000-04:00,S68,M11,87.88,149.18,50.15,72,ALERT
2025-05-09T20:19:00.000-04:00,S47,M19,75.41,212.47,59.38,97,ALERT
2025-05-09T20:19:20.000-04:00,S85,M0,86.63,162.96,78.89,43,ALERT
2025-05-09T20:19:30.000-04:00,S56,M0,50.21,161.77,84.06,36,ALERT
2025-05-09T20:21:30.000-04:00,S14,M7,89.49,148.25,67.11,40,ALERT
2025-05-09T20:24:20.000-04:00,S11,M7,53.81,173.46,84.78,44,ALERT
2025-05-09T20:24:40.000-04:00,S18,M8,74.68,148.45,84.4,89,ALERT
2025-05-09T20:26:50.000-04:00,S44,M11,92.77,198.61,35.04,57,ALERT
2025-05-09T20:29:10.000-04:00,S77,M4,56.86,147.67,85.6,93,ALERT
2025-05-09T20:31:00.000-04:00,S90,M11,93.18,147.86,28.21,37,ALERT
2025-05-09T20:32:30.000-04:00,S73,M5,85.6,147.48,27.22,59,ALERT
2025-05-09T20:33:50.000-04:00,S79,M18,87.05,163.78,70.88,93,ALERT
2025-05-09T20:37:10.000-04:00,S39,M16,67.93,146.18,81.33,86,ALERT
2025-05-09T20:39:50.000-04:00,S97,M1,64.89,171.67,95.0,66,ALERT
2025-05-09T20:41:20.000-04:00,S77,M12,89.17,151.89,54.71,96,ALERT
2025-05-09T20:43:40.000-04:00,S6,M5,91.07,167.81,54.23,83,ALERT
2025-05-09T20:44:40.000-04:00,S4,M0,72.56,149.96,81.18,96,ALERT
2025-05-09T20:49:30.000-04:00,S53,M15,88.07,150.14,39.8,47,ALERT
2025-05-09T20:50:30.000-04:00,S92,M2,67.63,118.47,92.24,45,ALERT
2025-05-09T20:51:40.000-04:00,S49,M13,82.29,142.17,81.61,75,ALERT
2025-05-09T20:51:50.000-04:00,S89,M6,89.71,189.48,54.86,35,ALERT
2025-05-09T20:52:10.000-04:00,S73,M16,52.49,201.9,74.7,68,ALERT
2025-05-09T20:52:50.000-04:00,S59,M11,89.62,119.56,48.23,33,ALERT
2025-05-09T20:54:10.000-04:00,S44,M9,91.29,138.91,58.58,48,ALERT
2025-05-09T20:55:30.000-04:00,S33,M11,62.77,154.41,94.36,48,ALERT
2025-05-09T20:56:30.000-04:00,S74,M19,73.33,160.71,80.56,97,ALERT
2025-05-09T20:56:50.000-04:00,S71,M11,90.62,130.57,49.56,34,ALERT
2025-05-09T20:59:00.000-04:00,S67,M17,77.37,220.03,67.7,56,ALERT
2025-05-09T20:59:20.000-04:00,S60,M14,95.57,136.17,67.0,57,ALERT
2025-05-09T20:59:30.000-04:00,S48,M6,85.15,146.11,39.61,47,ALERT
2025-05-09T21:00:50.000-04:00,S98,M14,70.39,167.06,80.51,47,ALERT
2025-05-09T21:01:30.000-04:00,S15,M16,101.88,157.48,72.14,71,ALERT
2025-05-09T21:01:40.000-04:00,S30,M1,96.48,137.4,39.22,54,ALERT
2025-05-09T21:03:50.000-04:00,S23,M5,87.06,167.15,54.85,47,ALERT
2025-05-09T21:12:10.000-04:00,S23,M5,85.24,153.08,52.24,90,ALERT
2025-05-09T21:16:50.000-04:00,S55,M12,87.32,154.34,35.21,100,ALERT
2025-05-09T21:17:40.000-04:00,S65,M14,85.63,148.42,50.66,97,ALERT
2025-05-09T21:19:50.000-04:00,S59,M3,91.34,120.58,47.54,44,ALERT
2025-05-09T21:24:00.000-04:00,S31,M17,91.05,139.17,36.71,86,ALERT
2025-05-09T21:26:20.000-04:00,S51,M8,89.17,158.19,62.96,71,ALERT
2025-05-09T21:26:40.000-04:00,S1,M16,101.73,131.82,73.6,85,ALERT
2025-05-09T21:26:50.000-04:00,S87,M12,86.7,156.2,20.93,35,ALERT
2025-05-09T21:27:30.000-04:00,S86,M18,90.83,151.27,88.78,81,ALERT
2025-05-09T21:29:00.000-04:00,S2,M18,86.14,127.24,58.92,67,ALERT
2025-05-09T21:29:10.000-04:00,S94,M4,88.74,170.62,13.94,50,ALERT
2025-05-09T21:30:20.000-04:00,S43,M8,85.89,100.49,71.11,93,ALERT
2025-05-09T21:33:30.000-04:00,S83,M6,86.43,172.9,37.42,65,ALERT
2025-05-09T21:33:40.000-04:00,S58,M3,85.96,166.55,76.54,52,ALERT
2025-05-09T21:37:30.000-04:00,S51,M12,86.37,155.64,58.4,33,ALERT
2025-05-09T21:43:30.000-04:00,S52,M4,86.19,184.74,32.84,49,ALERT
2025-05-09T21:44:50.000-04:00,S18,M18,80.76,135.35,81.76,37,ALERT
2025-05-09T21:45:00.000-04:00,S3,M16,96.21,198.42,60.35,63,ALERT
2025-05-09T21:45:50.000-04:00,S17,M16,85.12,178.54,40.63,57,ALERT
2025-05-09T21:46:30.000-04:00,S67,M5,85.53,173.32,34.21,89,ALERT
2025-05-09T21:47:20.000-04:00,S13,M6,94.71,159.58,54.84,32,ALERT
2025-05-09T21:49:10.000-04:00,S22,M16,89.79,119.95,65.76,39,ALERT
2025-05-09T21:54:30.000-04:00,S35,M10,85.71,164.85,60.19,99,ALERT
2025-05-09T21:55:20.000-04:00,S82,M15,85.57,156.52,54.13,32,ALERT
2025-05-09T21:57:50.000-04:00,S15,M6,85.61,171.75,64.69,68,ALERT
2025-05-09T21:59:40.000-04:00,S46,M13,85.4,161.96,45.84,92,ALERT
2025-05-09T22:00:00.000-04:00,S94,M8,62.51,142.81,92.09,75,ALERT
2025-05-09T22:01:00.000-04:00,S6,M14,87.89,118.9,51.37,76,ALERT
2025-05-09T22:02:00.000-04:00,S6,M7,87.07,151.7,51.66,66,ALERT
2025-05-09T22:03:20.000-04:00,S52,M11,90.92,149.53,15.12,94,ALERT
2025-05-09T22:04:40.000-04:00,S64,M5,80.31,139.37,80.29,98,ALERT
2025-05-09T22:05:10.000-04:00,S72,M6,91.68,129.09,68.56,97,ALERT
2025-05-09T22:08:10.000-04:00,S94,M6,87.8,124.48,65.83,34,ALERT
2025-05-09T22:08:20.000-04:00,S25,M8,69.38,141.34,97.02,63,ALERT
2025-05-09T22:09:20.000-04:00,S49,M0,86.71,173.11,22.72,79,ALERT
2025-05-09T22:17:20.000-04:00,S65,M18,97.05,140.45,52.15,36,ALERT
2025-05-09T22:18:20.000-04:00,S63,M8,87.67,141.78,48.22,71,ALERT
2025-05-09T22:24:20.000-04:00,S65,M5,86.87,154.58,54.03,55,ALERT
2025-05-09T22:25:20.000-04:00,S28,M0,85.13,115.26,69.35,41,ALERT
2025-05-09T22:25:40.000-04:00,S6,M17,68.09,108.74,86.31,46,ALERT
2025-05-09T22:26:30.000-04:00,S55,M6,88.47,143.43,50.17,96,ALERT
2025-05-09T22:28:50.000-04:00,S62,M18,76.32,132.0,88.77,70,ALERT
2025-05-09T22:29:20.000-04:00,S33,M6,65.19,207.3,46.86,74,ALERT
2025-05-09T22:30:10.000-04:00,S74,M10,98.35,125.71,71.93,62,ALERT
2025-05-09T22:30:30.000-04:00,S45,M6,87.72,152.91,60.32,60,ALERT
2025-05-09T22:31:30.000-04:00,S21,M2,85.57,138.13,37.64,73,ALERT
2025-05-09T22:32:20.000-04:00,S77,M5,89.88,144.38,79.15,39,ALERT
2025-05-09T22:33:20.000-04:00,S60,M12,86.45,166.77,61.19,80,ALERT
2025-05-09T22:35:30.000-04:00,S48,M13,89.09,155.74,61.99,37,ALERT
2025-05-09T22:37:00.000-04:00,S81,M4,72.37,169.74,83.22,78,ALERT
2025-05-09T22:37:20.000-04:00,S41,M3,63.96,153.4,80.88,72,ALERT
2025-05-09T22:40:20.000-04:00,S92,M14,95.08,118.68,52.37,37,ALERT
2025-05-09T22:44:20.000-04:00,S35,M16,55.43,152.53,88.03,39,ALERT
2025-05-09T22:46:20.000-04:00,S59,M11,86.38,148.2,65.35,54,ALERT
2025-05-09T22:47:20.000-04:00,S79,M8,78.59,147.1,83.97,85,ALERT
2025-05-09T22:48:30.000-04:00,S54,M4,89.25,155.15,67.11,40,ALERT
2025-05-09T22:48:50.000-04:00,S0,M1,62.8,201.78,34.28,55,ALERT
2025-05-09T22:50:40.000-04:00,S34,M12,91.64,159.6,31.25,34,ALERT
2025-05-09T22:52:00.000-04:00,S12,M5,84.82,165.53,88.73,63,ALERT
2025-05-09T22:55:00.000-04:00,S95,M14,90.77,165.82,62.19,49,ALERT
2025-05-09T22:56:10.000-04:00,S89,M8,91.16,159.73,53.44,93,ALERT
2025-05-09T22:59:50.000-04:00,S95,M10,95.31,170.73,43.58,43,ALERT
2025-05-09T23:00:30.000-04:00,S95,M16,92.68,130.64,23.89,82,ALERT
2025-05-09T23:00:40.000-04:00,S38,M2,87.43,160.32,42.09,67,ALERT
2025-05-09T23:01:10.000-04:00,S62,M16,70.06,146.49,80.61,49,ALERT
2025-05-09T23:01:50.000-04:00,S43,M18,90.34,154.25,53.95,63,ALERT
2025-05-09T23:05:50.000-04:00,S68,M16,97.21,169.61,55.67,78,ALERT
2025-05-09T23:07:10.000-04:00,S97,M3,61.6,111.87,81.22,56,ALERT
2025-05-09T23:07:50.000-04:00,S90,M14,74.42,159.73,84.91,43,ALERT
2025-05-09T23:08:30.000-04:00,S60,M14,91.69,157.23,39.17,40,ALERT
2025-05-09T23:08:40.000-04:00,S69,M12,65.93,156.64,90.44,86,ALERT
2025-05-09T23:11:10.000-04:00,S50,M0,88.07,159.03,32.98,46,ALERT
2025-05-09T23:11:50.000-04:00,S25,M5,93.79,129.91,54.42,53,ALERT
2025-05-09T23:12:30.000-04:00,S99,M0,87.99,153.45,54.18,54,ALERT
2025-05-09T23:14:20.000-04:00,S57,M12,86.24,138.27,45.36,34,ALERT
2025-05-09T23:15:00.000-04:00,S14,M15,94.59,129.2,49.93,41,ALERT
2025-05-09T23:15:30.000-04:00,S42,M17,91.86,155.9,52.28,46,ALERT
2025-05-09T23:15:40.000-04:00,S68,M12,85.75,133.11,62.94,73,ALERT
2025-05-09T23:15:50.000-04:00,S87,M3,60.41,212.17,30.29,43,ALERT
2025-05-09T23:18:20.000-04:00,S73,M15,67.47,202.71,47.49,90,ALERT
2025-05-09T23:19:20.000-04:00,S58,M11,80.9,158.82,81.21,83,ALERT
2025-05-09T23:21:20.000-04:00,S3,M18,86.62,139.71,19.61,63,ALERT
2025-05-09T23:24:40.000-04:00,S86,M1,86.75,166.34,70.94,98,ALERT
2025-05-09T23:26:40.000-04:00,S49,M3,57.14,108.46,81.87,84,ALERT
2025-05-09T23:28:00.000-04:00,S72,M17,98.84,136.0,71.72,52,ALERT
2025-05-09T23:28:50.000-04:00,S9,M18,85.75,134.52,51.24,37,ALERT
2025-05-09T23:30:40.000-04:00,S41,M15,70.82,152.95,81.89,59,ALERT
2025-05-09T23:33:10.000-04:00,S27,M8,57.36,200.53,49.87,93,ALERT
2025-05-09T23:33:50.000-04:00,S67,M0,96.72,135.05,48.65,53,ALERT
2025-05-09T23:35:00.000-04:00,S25,M9,89.0,183.23,56.0,65,ALERT
2025-05-09T23:38:00.000-04:00,S11,M9,89.57,142.17,69.8,68,ALERT
2025-05-09T23:38:10.000-04:00,S70,M13,91.87,146.15,35.73,95,ALERT
2025-05-09T23:42:10.000-04:00,S54,M5,90.2,133.84,40.58,77,ALERT
2025-05-09T23:43:20.000-04:00,S96,M2,90.56,145.24,19.13,41,ALERT
2025-05-09T23:43:40.000-04:00,S49,M19,90.92,132.77,34.83,49,ALERT
2025-05-09T23:45:40.000-04:00,S80,M15,77.76,162.03,82.55,59,ALERT
2025-05-09T23:46:00.000-04:00,S27,M15,92.27,160.54,34.2,81,ALERT
2025-05-09T23:46:10.000-04:00,S84,M0,86.45,153.11,40.01,53,ALERT
2025-05-09T23:46:20.000-04:00,S4,M19,70.05,157.0,89.33,56,ALERT
2025-05-09T23:46:50.000-04:00,S10,M14,93.81,176.74,53.82,67,ALERT
2025-05-09T23:51:50.000-04:00,S18,M5,87.77,177.83,26.87,66,ALERT
2025-05-09T23:52:40.000-04:00,S63,M4,53.23,200.17,50.8,31,ALERT
2025-05-10T00:01:20.000-04:00,S21,M0,72.83,176.8,81.08,43,ALERT
2025-05-10T00:04:40.000-04:00,S40,M2,77.08,158.14,83.61,45,ALERT
2025-05-10T00:05:30.000-04:00,S80,M8,89.11,159.48,50.37,78,ALERT
2025-05-10T00:06:20.000-04:00,S59,M8,83.47,181.84,90.84,70,ALERT
2025-05-10T00:07:30.000-04:00,S28,M11,82.29,122.2,89.27,69,ALERT
2025-05-10T00:10:50.000-04:00,S56,M18,60.99,218.29,58.04,99,ALERT
2025-05-10T00:12:10.000-04:00,S19,M12,87.61,159.14,37.34,33,ALERT
2025-05-10T00:14:10.000-04:00,S33,M5,88.96,165.46,39.72,54,ALERT
2025-05-10T00:15:00.000-04:00,S13,M15,63.24,165.96,82.75,81,ALERT
2025-05-10T00:16:30.000-04:00,S57,M1,85.07,139.28,50.87,91,ALERT
2025-05-10T00:17:20.000-04:00,S32,M18,96.48,129.6,37.84,50,ALERT
2025-05-10T00:20:10.000-04:00,S61,M8,96.46,140.19,59.72,72,ALERT
2025-05-10T00:20:40.000-04:00,S97,M19,85.36,152.41,72.66,44,ALERT
2025-05-10T00:21:40.000-04:00,S60,M8,85.57,170.61,37.22,93,ALERT
2025-05-10T00:22:20.000-04:00,S85,M7,89.52,150.72,67.56,55,ALERT
2025-05-10T00:23:40.000-04:00,S65,M15,88.36,136.47,34.36,97,ALERT
2025-05-10T00:31:00.000-04:00,S14,M16,68.57,209.36,42.39,41,ALERT
2025-05-10T00:35:00.000-04:00,S98,M15,88.57,182.71,56.51,93,ALERT
2025-05-10T00:36:10.000-04:00,S77,M4,86.69,152.9,59.43,43,ALERT
2025-05-10T00:38:50.000-04:00,S49,M14,87.12,148.14,47.02,100,ALERT
2025-05-10T00:39:00.000-04:00,S6,M15,96.8,124.59,35.72,55,ALERT
2025-05-10T00:42:10.000-04:00,S20,M1,86.71,127.64,51.98,70,ALERT
2025-05-10T00:43:40.000-04:00,S75,M4,94.4,133.39,34.11,75,ALERT
2025-05-10T00:44:50.000-04:00,S3,M11,69.76,130.58,80.96,53,ALERT
2025-05-10T00:45:40.000-04:00,S22,M16,85.46,142.16,39.51,31,ALERT
2025-05-10T00:47:20.000-04:00,S78,M1,86.51,152.83,30.69,74,ALERT
2025-05-10T00:49:10.000-04:00,S34,M13,70.98,128.46,81.19,75,ALERT
2025-05-10T00:52:20.000-04:00,S90,M7,86.47,144.3,56.96,45,ALERT
2025-05-10T00:52:50.000-04:00,S28,M2,61.48,145.06,85.65,70,ALERT
2025-05-10T00:54:50.000-04:00,S32,M8,81.18,149.18,88.02,87,ALERT
2025-05-10T00:56:50.000-04:00,S26,M11,88.19,135.7,23.41,38,ALERT
2025-05-10T00:57:10.000-04:00,S73,M13,85.71,179.14,79.03,37,ALERT
2025-05-10T00:59:00.000-04:00,S55,M11,86.28,149.88,45.88,81,ALERT
2025-05-10T01:01:00.000-04:00,S9,M2,75.13,166.15,82.32,48,ALERT
2025-05-10T01:03:00.000-04:00,S46,M11,92.96,161.82,39.88,90,ALERT
2025-05-10T01:05:40.000-04:00,S66,M2,79.15,157.35,82.99,44,ALERT
2025-05-10T01:10:00.000-04:00,S35,M2,70.54,206.33,29.46,94,ALERT
2025-05-10T01:10:10.000-04:00,S65,M10,78.86,153.29,80.55,31,ALERT
2025-05-10T01:11:20.000-04:00,S47,M11,71.56,126.02,83.01,54,ALERT
2025-05-10T01:12:00.000-04:00,S81,M12,88.1,183.85,21.95,82,ALERT
2025-05-10T01:14:40.000-04:00,S7,M7,86.36,143.07,62.34,100,ALERT
2025-05-10T01:16:30.000-04:00,S39,M17,91.38,152.99,53.28,37,ALERT
2025-05-10T01:17:30.000-04:00,S96,M16,60.88,153.63,80.46,71,ALERT
2025-05-10T01:20:20.000-04:00,S25,M14,66.06,204.8,53.66,55,ALERT
2025-05-10T01:21:30.000-04:00,S18,M5,85.64,160.23,51.47,36,ALERT
2025-05-10T01:25:30.000-04:00,S12,M10,88.42,154.03,72.01,66,ALERT
2025-05-10T01:26:10.000-04:00,S10,M2,89.15,185.71,57.66,41,ALERT
2025-05-10T01:27:10.000-04:00,S19,M7,92.94,141.27,76.23,99,ALERT
2025-05-10T01:27:40.000-04:00,S23,M19,95.49,150.51,34.2,98,ALERT
2025-05-10T01:28:50.000-04:00,S29,M12,88.69,143.41,43.77,88,ALERT
2025-05-10T01:30:10.000-04:00,S8,M18,90.68,153.38,35.42,52,ALERT
2025-05-10T01:33:10.000-04:00,S84,M12,87.96,141.03,3.38,90,ALERT
2025-05-10T01:33:30.000-04:00,S24,M13,85.75,152.66,60.97,48,ALERT
2025-05-10T01:34:40.000-04:00,S34,M17,85.46,152.74,41.05,76,ALERT
2025-05-10T01:35:30.000-04:00,S9,M17,85.07,168.56,77.4,73,ALERT
2025-05-10T01:37:40.000-04:00,S4,M10,72.96,126.73,81.54,50,ALERT
2025-05-10T01:38:20.000-04:00,S18,M6,86.85,141.29,14.02,45,ALERT
2025-05-10T01:39:40.000-04:00,S11,M11,77.58,200.13,73.17,57,ALERT
2025-05-10T01:40:00.000-04:00,S24,M4,76.49,205.57,50.4,49,ALERT
2025-05-10T01:40:30.000-04:00,S16,M11,87.83,121.5,61.01,61,ALERT
2025-05-10T01:40:50.000-04:00,S67,M15,94.03,146.8,61.05,34,ALERT
2025-05-10T01:42:10.000-04:00,S8,M4,92.61,122.08,61.21,91,ALERT
2025-05-10T01:43:50.000-04:00,S31,M15,85.95,175.38,55.15,67,ALERT
2025-05-10T01:46:10.000-04:00,S41,M3,85.06,170.2,50.47,45,ALERT
2025-05-10T01:46:30.000-04:00,S80,M19,87.84,191.11,84.25,82,ALERT
2025-05-10T01:47:30.000-04:00,S64,M18,90.79,121.71,49.26,72,ALERT
2025-05-10T01:49:10.000-04:00,S43,M16,66.86,150.99,111.33,90,ALERT
2025-05-10T01:49:30.000-04:00,S32,M5,90.45,123.67,41.97,88,ALERT
2025-05-10T01:49:50.000-04:00,S88,M19,85.29,144.66,52.59,98,ALERT
2025-05-10T01:50:10.000-04:00,S54,M19,94.26,145.27,43.85,46,ALERT
2025-05-10T01:51:50.000-04:00,S78,M4,88.49,143.92,45.24,56,ALERT
2025-05-10T01:54:10.000-04:00,S52,M10,59.57,204.97,45.6,54,ALERT
2025-05-10T01:54:30.000-04:00,S7,M18,97.05,117.5,57.97,74,ALERT
2025-05-10T01:55:50.000-04:00,S13,M9,92.7,141.16,62.27,64,ALERT
2025-05-10T01:56:00.000-04:00,S20,M9,94.36,128.72,37.09,70,ALERT
2025-05-10T01:56:10.000-04:00,S83,M9,63.16,173.57,86.76,45,ALERT
2025-05-10T02:01:10.000-04:00,S34,M7,87.41,147.69,65.17,70,ALERT
2025-05-10T02:03:40.000-04:00,S11,M9,80.35,176.93,80.58,73,ALERT
2025-05-10T02:04:20.000-04:00,S13,M18,86.52,160.87,56.11,53,ALERT
2025-05-10T02:04:50.000-04:00,S51,M10,95.21,135.12,27.97,85,ALERT
2025-05-10T02:06:20.000-04:00,S31,M7,100.52,125.83,36.14,37,ALERT
2025-05-10T02:09:00.000-04:00,S13,M0,90.17,146.8,30.46,53,ALERT
2025-05-10T02:10:40.000-04:00,S37,M8,87.55,168.31,41.89,88,ALERT
2025-05-10T02:12:10.000-04:00,S42,M14,88.05,136.16,50.48,51,ALERT
2025-05-10T02:13:20.000-04:00,S57,M5,55.05,130.78,107.93,54,ALERT
2025-05-10T02:15:40.000-04:00,S67,M0,89.47,142.73,63.52,77,ALERT
2025-05-10T02:16:30.000-04:00,S35,M10,87.28,127.57,53.98,91,ALERT
2025-05-10T02:16:50.000-04:00,S2,M14,72.42,209.22,29.19,47,ALERT
2025-05-10T02:17:00.000-04:00,S84,M12,87.03,153.8,41.35,68,ALERT
2025-05-10T02:17:40.000-04:00,S48,M7,71.47,154.67,80.64,79,ALERT
2025-05-10T02:19:00.000-04:00,S22,M4,85.32,167.42,62.88,59,ALERT
2025-05-10T02:19:50.000-04:00,S31,M9,65.4,161.79,81.55,72,ALERT
2025-05-10T02:23:00.000-04:00,S12,M6,87.37,168.02,35.21,98,ALERT
2025-05-10T02:24:30.000-04:00,S96,M2,80.41,130.31,86.69,83,ALERT
2025-05-10T02:26:30.000-04:00,S78,M9,87.8,140.02,44.69,63,ALERT
2025-05-10T02:27:10.000-04:00,S67,M14,89.29,139.05,75.46,34,ALERT
2025-05-10T02:28:20.000-04:00,S94,M6,89.75,129.96,45.94,84,ALERT
2025-05-10T02:29:20.000-04:00,S0,M19,85.88,138.09,39.21,53,ALERT
2025-05-10T02:33:30.000-04:00,S7,M7,50.23,133.22,81.54,91,ALERT
2025-05-10T02:39:20.000-04:00,S71,M6,85.08,179.37,35.2,55,ALERT
2025-05-10T02:39:30.000-04:00,S36,M12,86.26,139.32,73.25,82,ALERT
2025-05-10T02:40:00.000-04:00,S83,M15,88.41,150.57,50.37,68,ALERT
2025-05-10T02:40:30.000-04:00,S31,M6,81.03,141.75,81.06,63,ALERT
2025-05-10T02:42:20.000-04:00,S66,M3,89.63,153.42,75.82,58,ALERT
2025-05-10T02:42:40.000-04:00,S45,M6,90.09,136.32,71.68,95,ALERT
2025-05-10T02:44:20.000-04:00,S2,M3,57.1,171.61,80.4,59,ALERT
2025-05-10T02:44:50.000-04:00,S26,M16,86.19,139.86,59.91,68,ALERT
2025-05-10T02:49:00.000-04:00,S43,M5,85.18,143.47,69.37,35,ALERT
2025-05-10T02:49:40.000-04:00,S21,M18,59.77,150.78,83.43,52,ALERT
2025-05-10T02:53:10.000-04:00,S2,M16,85.43,143.95,42.65,86,ALERT
2025-05-10T02:53:20.000-04:00,S51,M1,76.22,149.11,83.67,76,ALERT
2025-05-10T02:53:40.000-04:00,S49,M8,87.62,153.56,43.88,82,ALERT
2025-05-10T02:54:00.000-04:00,S20,M8,85.61,140.38,78.97,97,ALERT
2025-05-10T02:55:20.000-04:00,S72,M13,88.8,142.55,47.07,63,ALERT
2025-05-10T02:56:40.000-04:00,S16,M3,86.47,115.63,43.44,50,ALERT
2025-05-10T03:00:50.000-04:00,S28,M13,66.02,153.79,87.42,98,ALERT
2025-05-10T03:01:30.000-04:00,S59,M19,79.91,122.66,89.57,65,ALERT
2025-05-10T03:02:40.000-04:00,S49,M16,68.91,154.98,96.93,68,ALERT
2025-05-10T03:04:30.000-04:00,S20,M3,70.6,201.83,43.66,99,ALERT
2025-05-10T03:06:50.000-04:00,S69,M9,88.98,119.2,62.75,55,ALERT
2025-05-10T03:09:30.000-04:00,S95,M17,85.83,143.84,26.97,60,ALERT
2025-05-10T03:11:00.000-04:00,S13,M16,98.77,190.23,66.58,83,ALERT
2025-05-10T03:11:50.000-04:00,S85,M8,89.33,156.27,55.9,70,ALERT
2025-05-10T03:15:10.000-04:00,S48,M19,88.77,126.77,40.66,82,ALERT
2025-05-10T03:15:50.000-04:00,S73,M12,91.42,150.11,23.85,41,ALERT
2025-05-10T03:16:50.000-04:00,S63,M0,86.12,126.2,32.75,37,ALERT
2025-05-10T03:17:20.000-04:00,S80,M14,108.79,183.32,45.4,63,ALERT
2025-05-10T03:19:00.000-04:00,S82,M7,87.56,141.33,43.61,82,ALERT
2025-05-10T03:19:40.000-04:00,S84,M10,87.0,191.85,69.47,76,ALERT
2025-05-10T03:20:20.000-04:00,S51,M8,86.02,126.63,37.64,91,ALERT
2025-05-10T03:22:40.000-04:00,S78,M6,87.76,135.22,80.76,98,ALERT
2025-05-10T03:23:10.000-04:00,S43,M18,90.67,157.35,55.79,50,ALERT
2025-05-10T03:25:50.000-04:00,S15,M6,88.26,153.11,36.86,47,ALERT
2025-05-10T03:27:20.000-04:00,S92,M2,71.11,134.14,102.21,76,ALERT
2025-05-10T03:28:40.000-04:00,S48,M15,89.23,169.77,39.09,83,ALERT
2025-05-10T03:29:30.000-04:00,S72,M3,73.02,145.08,89.39,65,ALERT
2025-05-10T03:35:20.000-04:00,S30,M4,86.28,158.33,41.36,97,ALERT
2025-05-10T03:37:30.000-04:00,S41,M12,85.67,112.59,47.4,96,ALERT
2025-05-10T03:39:50.000-04:00,S71,M18,91.42,203.33,36.31,77,ALERT
2025-05-10T03:43:10.000-04:00,S36,M15,65.43,161.34,82.69,81,ALERT
2025-05-10T03:43:20.000-04:00,S53,M13,86.49,166.34,44.99,37,ALERT
2025-05-10T03:45:50.000-04:00,S50,M18,71.91,116.1,83.65,36,ALERT
2025-05-10T03:49:00.000-04:00,S44,M15,88.15,123.16,14.33,93,ALERT
