timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-04-24T16:57:30.000-04:00,S40,M17,85.62,104.12,39.46,50,ALERT
2025-04-24T16:57:50.000-04:00,S7,M8,91.13,163.02,34.19,33,ALERT
2025-04-24T17:01:10.000-04:00,S34,M0,87.33,142.74,43.4,61,ALERT
2025-04-24T17:01:30.000-04:00,S61,M7,73.85,130.81,86.7,98,ALERT
2025-04-24T17:09:00.000-04:00,S87,M9,87.09,135.29,46.61,80,ALERT
2025-04-24T17:09:40.000-04:00,S53,M11,59.88,131.11,98.86,77,ALERT
2025-04-24T17:10:50.000-04:00,S75,M14,90.12,141.62,38.13,72,ALERT
2025-04-24T17:12:00.000-04:00,S24,M0,90.08,170.15,77.74,61,ALERT
2025-04-24T17:13:50.000-04:00,S43,M19,83.33,208.7,44.05,87,ALERT
2025-04-24T17:17:00.000-04:00,S49,M4,54.34,160.44,80.33,54,ALERT
2025-04-24T17:21:10.000-04:00,S86,M19,93.94,128.06,38.47,53,ALERT
2025-04-24T17:23:20.000-04:00,S79,M7,87.95,136.98,39.82,72,ALERT
2025-04-24T17:28:10.000-04:00,S40,M8,83.17,185.6,89.95,35,ALERT
2025-04-24T17:29:10.000-04:00,S51,M3,87.88,144.11,61.19,90,ALERT
2025-04-24T17:30:00.000-04:00,S84,M19,87.23,160.48,53.82,86,ALERT
2025-04-24T17:31:50.000-04:00,S62,M10,65.05,140.5,83.81,47,ALERT
2025-04-24T17:32:30.000-04:00,S1,M4,93.01,102.18,48.56,61,ALERT
2025-04-24T17:39:20.000-04:00,S79,M2,75.77,126.27,83.51,90,ALERT
2025-04-24T17:45:20.000-04:00,S46,M11,86.84,165.82,68.18,85,ALERT
2025-04-24T17:45:40.000-04:00,S51,M8,87.75,181.28,48.31,68,ALERT
2025-04-24T17:45:50.000-04:00,S74,M14,96.24,132.12,45.25,80,ALERT
2025-04-24T17:46:40.000-04:00,S91,M12,85.58,130.77,63.86,92,ALERT
2025-04-24T17:58:00.000-04:00,S95,M8,85.49,171.96,48.35,49,ALERT
2025-04-24T17:59:10.000-04:00,S95,M19,87.65,155.71,43.94,100,ALERT
2025-04-24T18:00:10.000-04:00,S34,M5,88.25,152.69,58.28,48,ALERT
2025-04-24T18:00:30.000-04:00,S69,M5,85.97,149.24,67.88,71,ALERT
2025-04-24T18:02:00.000-04:00,S34,M2,86.67,153.8,48.85,61,ALERT
2025-04-24T18:07:00.000-04:00,S16,M0,85.1,169.29,51.44,32,ALERT
2025-04-24T18:07:20.000-04:00,S38,M14,86.5,163.49,27.58,62,ALERT
2025-04-24T18:09:40.000-04:00,S64,M3,89.76,180.93,65.48,55,ALERT
2025-04-24T18:09:50.000-04:00,S37,M15,86.13,152.47,44.9,56,ALERT
2025-04-24T18:10:20.000-04:00,S45,M7,86.26,135.08,63.6,94,ALERT
2025-04-24T18:10:40.000-04:00,S6,M15,85.69,161.62,19.88,60,ALERT
2025-04-24T18:11:10.000-04:00,S73,M19,89.87,141.21,50.15,97,ALERT
2025-04-24T18:18:10.000-04:00,S57,M4,89.09,137.58,50.4,76,ALERT
2025-04-24T18:24:10.000-04:00,S33,M2,87.64,125.83,67.58,51,ALERT
2025-04-24T18:24:20.000-04:00,S48,M14,85.88,134.12,46.9,32,ALERT
2025-04-24T18:25:00.000-04:00,S66,M3,57.14,155.42,88.38,36,ALERT
2025-04-24T18:25:10.000-04:00,S43,M0,85.7,121.38,64.56,96,ALERT
2025-04-24T18:28:00.000-04:00,S49,M16,69.01,181.32,81.06,72,ALERT
2025-04-24T18:30:20.000-04:00,S57,M17,85.62,121.52,74.92,97,ALERT
2025-04-24T18:30:50.000-04:00,S43,M16,86.1,113.69,37.73,97,ALERT
2025-04-24T18:33:10.000-04:00,S15,M7,87.28,162.62,46.56,71,ALERT
2025-04-24T18:39:30.000-04:00,S60,M4,46.57,164.33,80.6,92,ALERT
2025-04-24T18:42:00.000-04:00,S21,M19,52.62,155.13,81.53,79,ALERT
2025-04-24T18:42:50.000-04:00,S37,M14,85.37,170.91,46.03,86,ALERT
2025-04-24T18:46:10.000-04:00,S62,M3,87.76,139.23,32.83,60,ALERT
2025-04-24T18:48:50.000-04:00,S82,M9,84.94,148.81,98.33,77,ALERT
2025-04-24T18:50:00.000-04:00,S33,M4,85.4,146.27,50.1,59,ALERT
2025-04-24T18:50:50.000-04:00,S35,M16,89.96,134.48,57.92,97,ALERT
2025-04-24T18:51:40.000-04:00,S75,M17,89.02,129.9,58.54,75,ALERT
2025-04-24T18:52:10.000-04:00,S78,M5,88.43,158.34,43.14,38,ALERT
2025-04-24T18:53:00.000-04:00,S9,M18,85.83,143.43,59.61,85,ALERT
2025-04-24T18:54:20.000-04:00,S49,M19,61.67,168.69,82.5,70,ALERT
2025-04-24T18:55:20.000-04:00,S52,M18,86.74,157.1,50.16,45,ALERT
2025-04-24T18:55:50.000-04:00,S34,M4,92.02,142.98,71.92,80,ALERT
2025-04-24T18:59:10.000-04:00,S64,M10,89.55,139.69,35.75,98,ALERT
2025-04-24T18:59:30.000-04:00,S41,M1,90.03,169.68,47.59,85,ALERT
2025-04-24T19:00:10.000-04:00,S16,M12,78.43,148.32,91.92,89,ALERT
2025-04-24T19:00:20.000-04:00,S17,M12,90.32,162.54,52.12,81,ALERT
2025-04-24T19:02:20.000-04:00,S81,M19,86.44,145.26,43.08,79,ALERT
2025-04-24T19:03:10.000-04:00,S91,M8,89.76,156.71,48.22,30,ALERT
2025-04-24T19:09:00.000-04:00,S47,M4,72.43,212.3,25.72,57,ALERT
2025-04-24T19:12:00.000-04:00,S11,M6,86.56,114.68,41.97,93,ALERT
2025-04-24T19:12:20.000-04:00,S55,M12,87.92,149.09,22.6,55,ALERT
2025-04-24T19:15:20.000-04:00,S37,M5,75.13,100.57,103.52,42,ALERT
2025-04-24T19:23:40.000-04:00,S89,M9,94.11,148.82,55.86,66,ALERT
2025-04-24T19:24:30.000-04:00,S39,M19,85.44,116.72,15.51,37,ALERT
2025-04-24T19:27:10.000-04:00,S4,M12,93.39,158.79,44.15,61,ALERT
2025-04-24T19:30:40.000-04:00,S67,M8,86.33,133.77,61.42,87,ALERT
2025-04-24T19:31:40.000-04:00,S40,M3,94.64,124.29,63.24,59,ALERT
2025-04-24T19:32:40.000-04:00,S45,M12,85.89,153.65,38.86,30,ALERT
2025-04-24T19:33:50.000-04:00,S21,M13,90.74,111.81,62.39,53,ALERT
2025-04-24T19:35:40.000-04:00,S47,M9,86.52,147.43,35.19,30,ALERT
2025-04-24T19:36:20.000-04:00,S71,M13,64.57,150.55,81.63,54,ALERT
2025-04-24T19:37:10.000-04:00,S37,M4,87.0,161.2,49.07,45,ALERT
2025-04-24T19:37:20.000-04:00,S47,M10,72.07,146.07,105.07,100,ALERT
2025-04-24T19:38:00.000-04:00,S59,M13,65.49,130.0,82.11,75,ALERT
2025-04-24T19:40:20.000-04:00,S94,M15,72.24,203.31,47.73,36,ALERT
2025-04-24T19:40:50.000-04:00,S93,M16,90.38,160.82,43.79,60,ALERT
2025-04-24T19:41:30.000-04:00,S49,M11,66.83,116.97,80.06,92,ALERT
2025-04-24T19:43:00.000-04:00,S29,M8,87.97,161.17,66.04,86,ALERT
2025-04-24T19:43:20.000-04:00,S86,M12,82.08,202.56,44.64,68,ALERT
2025-04-24T19:43:50.000-04:00,S38,M11,90.65,139.37,53.78,80,ALERT
2025-04-24T19:49:10.000-04:00,S22,M7,92.24,165.4,27.28,33,ALERT
2025-04-24T19:50:00.000-04:00,S15,M5,87.11,125.76,45.27,64,ALERT
2025-04-24T19:52:00.000-04:00,S86,M10,92.03,144.43,51.99,48,ALERT
2025-04-24T19:57:50.000-04:00,S87,M1,74.09,144.38,104.35,44,ALERT
2025-04-24T19:59:10.000-04:00,S89,M4,89.62,142.97,67.52,89,ALERT
2025-04-24T20:01:30.000-04:00,S76,M7,89.55,162.74,35.59,89,ALERT
2025-04-24T20:01:50.000-04:00,S84,M11,85.8,178.67,37.8,100,ALERT
2025-04-24T20:04:10.000-04:00,S48,M16,89.05,148.75,57.27,54,ALERT
2025-04-24T20:05:50.000-04:00,S55,M2,91.47,178.37,31.85,100,ALERT
2025-04-24T20:06:20.000-04:00,S46,M9,86.99,152.95,34.08,63,ALERT
2025-04-24T20:08:20.000-04:00,S36,M3,88.02,156.07,54.75,62,ALERT
2025-04-24T20:10:10.000-04:00,S10,M0,83.94,119.05,82.65,73,ALERT
2025-04-24T20:12:00.000-04:00,S39,M14,64.25,204.36,62.02,56,ALERT
2025-04-24T20:12:20.000-04:00,S74,M16,88.15,159.04,77.6,50,ALERT
2025-04-24T20:13:10.000-04:00,S60,M11,87.84,172.32,53.09,93,ALERT
2025-04-24T20:15:50.000-04:00,S31,M9,86.1,143.55,56.02,35,ALERT
2025-04-24T20:16:20.000-04:00,S9,M10,94.23,164.26,43.81,75,ALERT
2025-04-24T20:19:00.000-04:00,S52,M19,89.75,164.24,56.66,55,ALERT
2025-04-24T20:21:00.000-04:00,S30,M18,93.0,132.74,75.23,57,ALERT
2025-04-24T20:22:00.000-04:00,S35,M7,85.99,180.87,56.72,97,ALERT
2025-04-24T20:25:50.000-04:00,S39,M4,87.99,138.08,74.36,65,ALERT
2025-04-24T20:26:30.000-04:00,S75,M0,86.6,137.83,39.59,39,ALERT
2025-04-24T20:26:40.000-04:00,S61,M6,88.96,150.98,52.03,33,ALERT
2025-04-24T20:27:10.000-04:00,S94,M17,91.23,124.76,50.92,76,ALERT
2025-04-24T20:28:40.000-04:00,S44,M11,85.38,147.3,43.07,100,ALERT
2025-04-24T20:30:00.000-04:00,S80,M17,88.05,95.17,52.88,48,ALERT
2025-04-24T20:33:00.000-04:00,S85,M8,86.51,159.36,49.47,91,ALERT
2025-04-24T20:33:50.000-04:00,S19,M10,93.52,134.47,65.14,59,ALERT
2025-04-24T20:35:00.000-04:00,S17,M9,66.17,160.25,86.02,38,ALERT
2025-04-24T20:36:00.000-04:00,S85,M17,87.5,153.28,45.63,87,ALERT
2025-04-24T20:36:10.000-04:00,S49,M8,77.31,204.06,62.52,61,ALERT
2025-04-24T20:42:50.000-04:00,S87,M15,61.4,131.62,82.01,53,ALERT
2025-04-24T20:45:00.000-04:00,S97,M2,75.88,151.96,80.95,72,ALERT
2025-04-24T20:45:10.000-04:00,S11,M11,63.18,170.15,94.12,80,ALERT
2025-04-24T20:48:30.000-04:00,S9,M6,94.29,162.67,38.56,40,ALERT
2025-04-24T20:48:50.000-04:00,S88,M0,68.41,160.99,86.43,93,ALERT
2025-04-24T20:51:00.000-04:00,S27,M4,88.26,143.39,68.65,47,ALERT
2025-04-24T20:57:40.000-04:00,S33,M11,88.38,139.21,60.42,90,ALERT
2025-04-24T20:59:00.000-04:00,S19,M1,52.56,215.23,40.35,89,ALERT
2025-04-24T20:59:50.000-04:00,S94,M18,88.83,124.29,66.28,74,ALERT
2025-04-24T21:00:00.000-04:00,S50,M14,90.08,161.6,41.18,52,ALERT
2025-04-24T21:00:10.000-04:00,S32,M3,90.43,107.89,34.62,68,ALERT
2025-04-24T21:01:50.000-04:00,S89,M17,85.43,154.93,62.28,57,ALERT
2025-04-24T21:02:50.000-04:00,S36,M5,85.78,172.7,39.08,48,ALERT
2025-04-24T21:05:00.000-04:00,S55,M11,92.8,144.93,31.38,32,ALERT
2025-04-24T21:05:30.000-04:00,S46,M19,86.14,131.18,65.94,41,ALERT
2025-04-24T21:06:00.000-04:00,S78,M3,85.64,150.76,46.0,38,ALERT
2025-04-24T21:06:10.000-04:00,S89,M6,87.77,121.99,68.25,30,ALERT
2025-04-24T21:07:30.000-04:00,S0,M5,88.19,142.09,34.05,56,ALERT
2025-04-24T21:10:00.000-04:00,S43,M8,86.4,148.93,31.59,53,ALERT
2025-04-24T21:10:30.000-04:00,S20,M17,93.0,136.18,34.35,78,ALERT
2025-04-24T21:12:00.000-04:00,S26,M2,57.97,112.32,86.97,48,ALERT
2025-04-24T21:13:20.000-04:00,S32,M6,72.0,147.67,86.64,88,ALERT
2025-04-24T21:16:20.000-04:00,S82,M17,71.54,137.65,86.54,72,ALERT
2025-04-24T21:17:00.000-04:00,S43,M6,86.35,154.03,55.2,52,ALERT
2025-04-24T21:18:00.000-04:00,S52,M16,68.14,155.73,85.81,75,ALERT
2025-04-24T21:18:20.000-04:00,S47,M9,93.74,128.77,75.73,34,ALERT
2025-04-24T21:18:40.000-04:00,S86,M7,86.92,166.87,54.1,80,ALERT
2025-04-24T21:20:50.000-04:00,S95,M5,85.91,179.05,52.33,94,ALERT
2025-04-24T21:21:00.000-04:00,S45,M6,89.4,176.41,52.96,89,ALERT
2025-04-24T21:21:10.000-04:00,S40,M15,87.33,140.01,54.89,80,ALERT
2025-04-24T21:22:50.000-04:00,S98,M15,93.81,136.09,46.33,87,ALERT
2025-04-24T21:23:50.000-04:00,S80,M15,87.51,176.99,51.91,36,ALERT
2025-04-24T21:24:00.000-04:00,S45,M1,92.35,135.54,50.47,88,ALERT
2025-04-24T21:25:00.000-04:00,S29,M12,88.82,160.55,66.28,60,ALERT
2025-04-24T21:25:10.000-04:00,S56,M7,63.85,213.19,53.74,73,ALERT
2025-04-24T21:26:00.000-04:00,S83,M8,88.41,175.24,76.13,63,ALERT
2025-04-24T21:26:10.000-04:00,S7,M5,92.86,173.75,46.96,34,ALERT
2025-04-24T21:26:40.000-04:00,S69,M4,53.7,115.0,80.65,39,ALERT
2025-04-24T21:28:40.000-04:00,S99,M1,95.14,163.15,12.96,94,ALERT
2025-04-24T21:31:30.000-04:00,S69,M13,85.19,171.31,52.46,72,ALERT
2025-04-24T21:33:00.000-04:00,S45,M17,85.01,157.12,65.79,53,ALERT
2025-04-24T21:33:10.000-04:00,S79,M15,87.01,115.24,0.98,32,ALERT
2025-04-24T21:35:00.000-04:00,S74,M14,93.74,145.3,63.99,61,ALERT
2025-04-24T21:35:20.000-04:00,S28,M5,33.95,201.35,44.29,67,ALERT
2025-04-24T21:36:00.000-04:00,S20,M15,88.34,123.63,89.6,94,ALERT
2025-04-24T21:36:40.000-04:00,S64,M13,88.81,177.04,52.34,59,ALERT
2025-04-24T21:36:50.000-04:00,S70,M14,68.45,218.81,60.65,85,ALERT
2025-04-24T21:39:50.000-04:00,S6,M12,104.68,157.67,12.3,89,ALERT
2025-04-24T21:42:30.000-04:00,S70,M2,85.19,119.47,38.14,69,ALERT
2025-04-24T21:43:30.000-04:00,S33,M1,86.01,117.3,44.18,56,ALERT
2025-04-24T21:44:00.000-04:00,S17,M7,87.66,175.25,41.92,60,ALERT
2025-04-24T21:48:00.000-04:00,S54,M3,91.4,163.31,42.61,72,ALERT
2025-04-24T21:50:10.000-04:00,S82,M11,87.13,135.68,37.47,31,ALERT
2025-04-24T21:50:20.000-04:00,S46,M7,90.64,145.95,35.51,86,ALERT
2025-04-24T21:52:00.000-04:00,S81,M5,81.62,151.62,83.12,80,ALERT
2025-04-24T21:52:40.000-04:00,S62,M18,85.19,156.86,27.4,47,ALERT
2025-04-24T21:53:10.000-04:00,S43,M5,85.32,156.82,82.87,71,ALERT
2025-04-24T21:53:50.000-04:00,S61,M9,94.1,148.38,60.62,49,ALERT
2025-04-24T21:54:10.000-04:00,S83,M7,75.66,157.97,82.4,59,ALERT
2025-04-24T21:57:00.000-04:00,S14,M0,72.78,200.3,59.27,56,ALERT
2025-04-24T21:57:10.000-04:00,S21,M2,91.72,186.54,40.56,80,ALERT
2025-04-24T21:58:40.000-04:00,S96,M19,85.52,156.96,57.75,91,ALERT
2025-04-24T21:59:20.000-04:00,S80,M19,88.09,139.94,38.96,33,ALERT
2025-04-24T21:59:50.000-04:00,S59,M19,98.35,144.81,37.44,98,ALERT
2025-04-24T22:00:10.000-04:00,S34,M1,98.01,150.3,27.84,36,ALERT
2025-04-24T22:03:40.000-04:00,S20,M16,61.37,160.37,92.07,51,ALERT
2025-04-24T22:05:50.000-04:00,S21,M8,57.6,200.03,43.94,99,ALERT
2025-04-24T22:08:50.000-04:00,S33,M19,89.12,130.19,65.98,37,ALERT
2025-04-24T22:09:20.000-04:00,S86,M18,79.6,114.47,83.28,52,ALERT
2025-04-24T22:11:10.000-04:00,S74,M6,90.45,137.35,76.37,99,ALERT
2025-04-24T22:11:30.000-04:00,S15,M14,86.78,119.96,44.34,84,ALERT
2025-04-24T22:12:00.000-04:00,S77,M9,88.44,155.21,50.24,66,ALERT
2025-04-24T22:13:00.000-04:00,S62,M15,44.63,138.0,91.64,91,ALERT
2025-04-24T22:15:40.000-04:00,S75,M15,87.11,148.12,45.38,33,ALERT
2025-04-24T22:15:50.000-04:00,S53,M17,107.05,171.48,49.4,88,ALERT
2025-04-24T22:16:20.000-04:00,S92,M7,85.87,188.59,52.06,74,ALERT
2025-04-24T22:16:50.000-04:00,S33,M5,90.11,159.67,36.46,82,ALERT
2025-04-24T22:17:50.000-04:00,S41,M10,89.91,159.77,16.79,67,ALERT
2025-04-24T22:18:30.000-04:00,S75,M15,86.35,165.18,65.19,66,ALERT
2025-04-24T22:18:50.000-04:00,S91,M16,86.4,175.54,34.5,36,ALERT
2025-04-24T22:19:50.000-04:00,S47,M7,88.9,151.45,52.84,47,ALERT
2025-04-24T22:20:20.000-04:00,S96,M5,94.87,118.81,48.61,49,ALERT
2025-04-24T22:21:40.000-04:00,S19,M14,85.04,144.27,65.01,84,ALERT
2025-04-24T22:22:50.000-04:00,S41,M18,86.39,131.39,20.82,57,ALERT
2025-04-24T22:23:10.000-04:00,S82,M12,86.04,136.49,11.03,84,ALERT
2025-04-24T22:24:00.000-04:00,S46,M10,83.05,171.96,82.49,48,ALERT
2025-04-24T22:24:20.000-04:00,S64,M7,88.86,184.19,61.14,45,ALERT
2025-04-24T22:25:50.000-04:00,S24,M14,86.22,176.19,61.25,37,ALERT
2025-04-24T22:28:20.000-04:00,S48,M15,90.22,188.43,42.83,45,ALERT
2025-04-24T22:29:40.000-04:00,S98,M15,85.96,136.13,40.77,69,ALERT
2025-04-24T22:30:30.000-04:00,S42,M12,96.76,111.5,49.41,94,ALERT
2025-04-24T22:31:40.000-04:00,S77,M1,68.47,132.83,87.0,85,ALERT
2025-04-24T22:42:40.000-04:00,S27,M10,56.9,156.08,83.62,42,ALERT
2025-04-24T22:45:20.000-04:00,S67,M2,77.7,105.87,80.07,50,ALERT
2025-04-24T22:47:00.000-04:00,S74,M12,63.0,153.33,81.11,82,ALERT
2025-04-24T22:49:50.000-04:00,S72,M17,85.84,147.99,68.32,34,ALERT
2025-04-24T22:50:20.000-04:00,S62,M16,59.05,173.05,82.81,52,ALERT
2025-04-24T22:52:50.000-04:00,S94,M14,86.63,154.92,32.89,71,ALERT
2025-04-24T22:58:20.000-04:00,S93,M3,73.8,137.48,87.86,50,ALERT
2025-04-24T23:01:30.000-04:00,S11,M10,74.92,202.4,36.4,88,ALERT
2025-04-24T23:01:40.000-04:00,S99,M10,72.39,184.62,82.51,33,ALERT
2025-04-24T23:03:20.000-04:00,S80,M10,89.33,175.54,38.32,85,ALERT
2025-04-24T23:04:30.000-04:00,S1,M14,89.44,155.08,39.69,86,ALERT
2025-04-24T23:05:30.000-04:00,S54,M1,89.26,110.23,50.19,90,ALERT
2025-04-24T23:08:30.000-04:00,S0,M14,88.76,190.24,46.53,42,ALERT
2025-04-24T23:15:10.000-04:00,S0,M12,55.99,203.03,73.42,68,ALERT
2025-04-24T23:17:10.000-04:00,S76,M15,83.15,167.43,82.96,92,ALERT
2025-04-24T23:20:30.000-04:00,S68,M8,96.52,119.39,65.59,52,ALERT
2025-04-24T23:20:40.000-04:00,S55,M16,82.5,162.51,101.62,82,ALERT
2025-04-24T23:22:30.000-04:00,S81,M13,60.92,158.94,91.12,55,ALERT
2025-04-24T23:25:40.000-04:00,S36,M5,90.07,156.78,60.32,82,ALERT
2025-04-24T23:26:10.000-04:00,S3,M17,63.54,212.19,37.69,66,ALERT
2025-04-24T23:26:30.000-04:00,S9,M8,86.39,154.3,46.51,87,ALERT
2025-04-24T23:28:10.000-04:00,S36,M12,89.52,145.92,78.77,72,ALERT
2025-04-24T23:31:50.000-04:00,S9,M7,85.47,167.84,32.94,38,ALERT
2025-04-24T23:35:10.000-04:00,S2,M18,85.64,169.61,68.84,38,ALERT
2025-04-24T23:36:20.000-04:00,S55,M12,86.86,122.55,53.15,59,ALERT
2025-04-24T23:38:30.000-04:00,S36,M3,64.58,138.31,83.06,87,ALERT
2025-04-24T23:40:00.000-04:00,S54,M7,86.07,167.79,53.67,60,ALERT
2025-04-24T23:41:30.000-04:00,S85,M10,89.95,150.28,70.82,95,ALERT
2025-04-24T23:43:00.000-04:00,S56,M13,63.08,172.91,80.98,89,ALERT
2025-04-24T23:47:00.000-04:00,S13,M15,78.18,148.85,97.3,59,ALERT
2025-04-24T23:48:40.000-04:00,S73,M2,85.82,155.17,29.45,65,ALERT
2025-04-24T23:48:50.000-04:00,S63,M1,56.84,133.93,83.68,58,ALERT
2025-04-24T23:51:20.000-04:00,S92,M7,89.83,114.12,58.4,34,ALERT
2025-04-24T23:51:30.000-04:00,S38,M8,56.17,141.87,81.97,43,ALERT
2025-04-24T23:52:10.000-04:00,S29,M12,68.93,183.32,85.0,90,ALERT
2025-04-24T23:54:30.000-04:00,S71,M14,88.13,121.51,64.54,58,ALERT
2025-04-24T23:55:30.000-04:00,S76,M14,56.72,154.79,81.4,96,ALERT
2025-04-24T23:56:00.000-04:00,S57,M5,74.72,213.52,55.04,83,ALERT
2025-04-24T23:57:30.000-04:00,S47,M1,88.39,157.25,44.16,35,ALERT
2025-04-24T23:59:00.000-04:00,S58,M13,68.1,157.84,80.04,45,ALERT
2025-04-25T00:04:00.000-04:00,S57,M10,87.49,168.54,52.96,42,ALERT
2025-04-25T00:04:50.000-04:00,S81,M12,86.91,157.14,58.52,87,ALERT
2025-04-25T00:05:30.000-04:00,S10,M12,94.41,168.41,26.2,55,ALERT
2025-04-25T00:06:20.000-04:00,S65,M4,85.78,152.87,68.96,30,ALERT
2025-04-25T00:06:30.000-04:00,S86,M6,70.93,143.47,81.45,72,ALERT
2025-04-25T00:08:10.000-04:00,S16,M15,66.26,131.42,81.3,68,ALERT
2025-04-25T00:08:50.000-04:00,S4,M3,88.53,169.15,58.43,71,ALERT
2025-04-25T00:10:00.000-04:00,S51,M18,91.82,162.0,26.65,40,ALERT
2025-04-25T00:11:20.000-04:00,S56,M12,86.66,152.67,51.98,72,ALERT
2025-04-25T00:16:50.000-04:00,S34,M16,55.07,145.05,86.16,66,ALERT
2025-04-25T00:17:40.000-04:00,S14,M17,98.72,130.98,32.59,32,ALERT
2025-04-25T00:18:10.000-04:00,S44,M17,91.47,149.48,51.05,38,ALERT
2025-04-25T00:18:50.000-04:00,S75,M15,64.54,167.15,80.34,100,ALERT
2025-04-25T00:23:20.000-04:00,S56,M15,88.73,140.64,50.63,60,ALERT
2025-04-25T00:24:20.000-04:00,S9,M19,88.57,162.0,53.18,32,ALERT
2025-04-25T00:26:10.000-04:00,S29,M3,90.32,154.65,54.16,88,ALERT
2025-04-25T00:26:50.000-04:00,S40,M1,53.13,218.5,47.48,61,ALERT
2025-04-25T00:28:50.000-04:00,S68,M15,91.44,146.96,67.66,91,ALERT
2025-04-25T00:30:10.000-04:00,S87,M17,77.24,129.9,84.2,88,ALERT
2025-04-25T00:32:20.000-04:00,S85,M0,87.13,141.12,54.62,35,ALERT
2025-04-25T00:34:00.000-04:00,S19,M2,62.6,134.32,84.56,90,ALERT
2025-04-25T00:37:20.000-04:00,S48,M0,86.91,121.99,52.16,86,ALERT
2025-04-25T00:38:20.000-04:00,S30,M9,67.55,216.17,77.24,76,ALERT
2025-04-25T00:41:50.000-04:00,S38,M11,90.17,150.95,48.62,69,ALERT
2025-04-25T00:42:10.000-04:00,S45,M7,98.85,126.77,44.24,59,ALERT
2025-04-25T00:43:00.000-04:00,S8,M17,70.46,110.32,86.94,60,ALERT
2025-04-25T00:44:50.000-04:00,S31,M5,86.08,167.44,58.32,33,ALERT
2025-04-25T00:45:10.000-04:00,S41,M18,88.49,145.88,52.19,41,ALERT
2025-04-25T00:45:40.000-04:00,S44,M10,85.31,121.42,40.26,61,ALERT
2025-04-25T00:46:00.000-04:00,S54,M6,52.89,149.45,85.64,63,ALERT
2025-04-25T00:46:10.000-04:00,S46,M5,90.71,110.09,40.99,68,ALERT
2025-04-25T00:46:50.000-04:00,S59,M16,87.62,130.84,76.25,65,ALERT
2025-04-25T00:47:40.000-04:00,S73,M8,90.21,151.98,29.28,56,ALERT
2025-04-25T00:50:10.000-04:00,S29,M17,94.94,151.03,47.07,75,ALERT
2025-04-25T00:51:50.000-04:00,S4,M14,89.67,155.29,41.58,42,ALERT
2025-04-25T00:52:10.000-04:00,S63,M14,85.21,171.91,48.44,83,ALERT
2025-04-25T00:55:10.000-04:00,S46,M3,90.03,136.36,44.01,87,ALERT
2025-04-25T00:56:00.000-04:00,S61,M5,58.84,126.84,90.52,40,ALERT
2025-04-25T00:57:30.000-04:00,S6,M7,87.22,160.46,25.19,43,ALERT
2025-04-25T00:58:00.000-04:00,S94,M9,87.23,159.03,36.79,75,ALERT
2025-04-25T00:58:20.000-04:00,S49,M16,56.36,209.82,38.49,46,ALERT
2025-04-25T01:02:10.000-04:00,S37,M9,86.91,156.18,58.55,96,ALERT
2025-04-25T01:02:30.000-04:00,S95,M7,75.84,164.52,88.84,41,ALERT
2025-04-25T01:05:10.000-04:00,S5,M17,86.23,154.49,57.05,46,ALERT
2025-04-25T01:06:00.000-04:00,S27,M0,88.75,164.28,33.38,38,ALERT
2025-04-25T01:07:10.000-04:00,S35,M10,91.03,124.46,26.83,33,ALERT
2025-04-25T01:09:40.000-04:00,S52,M8,69.75,202.98,12.59,41,ALERT
2025-04-25T01:10:00.000-04:00,S74,M16,71.79,168.96,92.2,40,ALERT
2025-04-25T01:11:20.000-04:00,S24,M11,87.16,173.14,43.32,33,ALERT
2025-04-25T01:12:00.000-04:00,S61,M12,86.27,182.17,44.95,90,ALERT
2025-04-25T01:21:30.000-04:00,S96,M8,89.15,127.02,58.91,87,ALERT
2025-04-25T01:22:30.000-04:00,S35,M5,86.96,174.68,66.37,69,ALERT
2025-04-25T01:25:20.000-04:00,S42,M17,87.75,150.89,54.27,45,ALERT
2025-04-25T01:25:30.000-04:00,S98,M14,86.43,146.42,58.06,67,ALERT
2025-04-25T01:26:10.000-04:00,S1,M4,89.71,143.6,34.78,60,ALERT
2025-04-25T01:27:50.000-04:00,S45,M4,56.44,151.46,90.33,34,ALERT
2025-04-25T01:29:00.000-04:00,S88,M0,66.77,156.09,83.76,98,ALERT
2025-04-25T01:31:10.000-04:00,S7,M17,87.2,152.02,59.96,49,ALERT
2025-04-25T01:35:40.000-04:00,S31,M18,88.18,111.3,28.95,53,ALERT
2025-04-25T01:39:10.000-04:00,S96,M13,85.83,149.42,55.35,92,ALERT
2025-04-25T01:39:20.000-04:00,S21,M13,87.39,149.92,56.97,35,ALERT
2025-04-25T01:41:40.000-04:00,S79,M5,56.66,202.04,24.56,92,ALERT
2025-04-25T01:41:50.000-04:00,S39,M19,86.94,155.0,41.74,54,ALERT
2025-04-25T01:43:10.000-04:00,S96,M17,55.74,201.41,43.76,81,ALERT
2025-04-25T01:44:40.000-04:00,S5,M1,66.46,145.48,82.13,49,ALERT
2025-04-25T01:46:30.000-04:00,S29,M18,73.1,165.21,83.06,100,ALERT
2025-04-25T01:47:00.000-04:00,S91,M13,55.35,158.46,92.49,70,ALERT
2025-04-25T01:50:40.000-04:00,S2,M14,86.97,139.41,18.44,36,ALERT
2025-04-25T01:51:30.000-04:00,S29,M17,88.48,157.21,30.11,33,ALERT
2025-04-25T01:52:30.000-04:00,S17,M13,96.91,152.78,35.13,59,ALERT
