timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-06-07T14:56:20.000-04:00,S14,M13,83.77,118.18,91.83,49,ALERT
2025-06-07T14:57:00.000-04:00,S48,M11,54.19,213.41,60.76,99,ALERT
2025-06-07T14:57:50.000-04:00,S28,M13,88.35,171.27,49.41,84,ALERT
2025-06-07T14:58:30.000-04:00,S99,M17,87.97,116.93,39.87,30,ALERT
2025-06-07T15:03:00.000-04:00,S23,M7,93.5,162.96,72.05,81,ALERT
2025-06-07T15:04:40.000-04:00,S85,M14,87.82,160.46,37.6,60,ALERT
2025-06-07T15:06:00.000-04:00,S69,M12,85.91,146.88,23.43,34,ALERT
2025-06-07T15:08:00.000-04:00,S34,M13,69.87,148.46,82.33,97,ALERT
2025-06-07T15:08:40.000-04:00,S85,M7,87.01,178.26,66.46,52,ALERT
2025-06-07T15:09:00.000-04:00,S77,M7,83.77,154.88,80.16,98,ALERT
2025-06-07T15:09:10.000-04:00,S77,M14,87.81,163.07,54.86,38,ALERT
2025-06-07T15:09:30.000-04:00,S78,M12,82.96,175.74,87.75,71,ALERT
2025-06-07T15:10:40.000-04:00,S34,M0,93.29,161.31,57.31,94,ALERT
2025-06-07T15:12:30.000-04:00,S84,M17,86.74,148.44,34.48,89,ALERT
2025-06-07T15:13:40.000-04:00,S38,M5,85.72,136.83,72.19,51,ALERT
2025-06-07T15:17:20.000-04:00,S40,M2,85.15,164.83,84.67,77,ALERT
2025-06-07T15:17:40.000-04:00,S20,M3,85.47,153.58,40.84,95,ALERT
2025-06-07T15:18:10.000-04:00,S56,M11,93.59,134.65,50.86,88,ALERT
2025-06-07T15:18:30.000-04:00,S78,M5,89.45,130.67,60.62,58,ALERT
2025-06-07T15:20:10.000-04:00,S15,M19,87.95,165.11,46.9,89,ALERT
2025-06-07T15:21:30.000-04:00,S58,M10,86.7,157.69,66.18,72,ALERT
2025-06-07T15:23:30.000-04:00,S11,M17,85.63,151.2,33.68,68,ALERT
2025-06-07T15:24:50.000-04:00,S66,M11,63.81,200.68,53.74,87,ALERT
2025-06-07T15:25:40.000-04:00,S49,M9,87.09,149.51,41.95,59,ALERT
2025-06-07T15:26:00.000-04:00,S12,M3,70.85,175.02,83.42,93,ALERT
2025-06-07T15:26:20.000-04:00,S87,M5,86.29,132.43,38.91,72,ALERT
2025-06-07T15:29:50.000-04:00,S65,M15,94.12,140.29,41.1,67,ALERT
2025-06-07T15:30:40.000-04:00,S52,M5,88.93,165.28,47.28,64,ALERT
2025-06-07T15:30:50.000-04:00,S30,M19,82.19,205.34,56.56,87,ALERT
2025-06-07T15:33:50.000-04:00,S25,M12,86.31,148.07,30.21,93,ALERT
2025-06-07T15:34:00.000-04:00,S88,M10,91.52,213.06,59.15,38,ALERT
2025-06-07T15:36:50.000-04:00,S88,M14,85.7,156.93,24.17,38,ALERT
2025-06-07T15:38:10.000-04:00,S79,M18,76.05,166.97,91.19,32,ALERT
2025-06-07T15:38:50.000-04:00,S62,M16,87.91,171.46,44.92,37,ALERT
2025-06-07T15:41:20.000-04:00,S50,M4,83.7,167.77,85.19,77,ALERT
2025-06-07T15:41:30.000-04:00,S84,M14,72.44,213.34,55.83,94,ALERT
2025-06-07T15:42:30.000-04:00,S20,M14,92.65,135.21,52.48,63,ALERT
2025-06-07T15:43:00.000-04:00,S15,M8,92.6,147.74,23.48,93,ALERT
2025-06-07T15:45:30.000-04:00,S36,M15,90.05,182.74,47.25,60,ALERT
2025-06-07T15:50:50.000-04:00,S71,M16,86.24,141.97,69.27,98,ALERT
2025-06-07T15:51:30.000-04:00,S86,M18,85.85,148.73,49.56,100,ALERT
2025-06-07T15:54:30.000-04:00,S19,M3,90.28,145.1,65.61,60,ALERT
2025-06-07T15:57:50.000-04:00,S23,M2,89.36,119.79,40.78,90,ALERT
2025-06-07T15:58:00.000-04:00,S96,M13,60.41,155.72,80.96,94,ALERT
2025-06-07T16:00:00.000-04:00,S38,M5,91.97,142.5,52.94,92,ALERT
2025-06-07T16:02:40.000-04:00,S21,M18,85.1,154.17,61.27,63,ALERT
2025-06-07T16:03:30.000-04:00,S58,M13,85.33,161.85,60.79,74,ALERT
2025-06-07T16:04:10.000-04:00,S40,M5,82.89,171.52,84.76,97,ALERT
2025-06-07T16:05:10.000-04:00,S37,M6,87.88,145.59,68.81,45,ALERT
2025-06-07T16:08:30.000-04:00,S89,M14,81.99,148.13,82.11,82,ALERT
2025-06-07T16:11:00.000-04:00,S1,M11,85.06,131.26,41.89,55,ALERT
2025-06-07T16:11:10.000-04:00,S38,M19,60.72,214.93,46.12,39,ALERT
2025-06-07T16:11:50.000-04:00,S40,M9,69.56,152.79,84.24,99,ALERT
2025-06-07T16:12:50.000-04:00,S89,M8,57.49,140.46,80.29,35,ALERT
2025-06-07T16:15:50.000-04:00,S66,M6,86.31,115.41,45.4,95,ALERT
2025-06-07T16:16:10.000-04:00,S22,M3,56.05,186.43,87.81,59,ALERT
2025-06-07T16:16:20.000-04:00,S83,M13,86.47,164.57,50.12,56,ALERT
2025-06-07T16:17:50.000-04:00,S18,M17,94.99,157.62,62.51,91,ALERT
2025-06-07T16:18:20.000-04:00,S25,M19,90.16,150.36,41.85,52,ALERT
2025-06-07T16:19:10.000-04:00,S94,M9,92.72,155.26,47.88,53,ALERT
2025-06-07T16:19:50.000-04:00,S67,M10,100.87,128.96,39.73,52,ALERT
2025-06-07T16:29:10.000-04:00,S56,M3,83.43,121.09,85.26,37,ALERT
2025-06-07T16:34:20.000-04:00,S98,M13,66.85,161.48,82.77,85,ALERT
2025-06-07T16:35:40.000-04:00,S19,M10,85.68,159.49,22.37,72,ALERT
2025-06-07T16:36:20.000-04:00,S64,M3,86.01,154.92,48.29,40,ALERT
2025-06-07T16:40:40.000-04:00,S47,M11,90.19,142.23,35.58,89,ALERT
2025-06-07T16:41:20.000-04:00,S64,M17,63.08,204.25,37.78,91,ALERT
2025-06-07T16:42:20.000-04:00,S64,M17,50.51,139.54,85.96,49,ALERT
2025-06-07T16:43:10.000-04:00,S5,M11,85.33,147.35,42.83,80,ALERT
2025-06-07T16:44:50.000-04:00,S44,M19,57.6,124.91,89.72,45,ALERT
2025-06-07T16:48:30.000-04:00,S76,M7,87.83,125.94,36.45,53,ALERT
2025-06-07T16:49:30.000-04:00,S90,M6,86.74,146.95,43.42,44,ALERT
2025-06-07T16:51:00.000-04:00,S76,M19,83.8,142.27,85.35,93,ALERT
2025-06-07T16:51:50.000-04:00,S72,M17,90.03,163.66,21.23,45,ALERT
2025-06-07T16:52:30.000-04:00,S6,M14,88.19,110.16,64.45,61,ALERT
2025-06-07T16:55:10.000-04:00,S75,M14,91.13,111.94,31.83,41,ALERT
2025-06-07T16:55:40.000-04:00,S83,M6,90.82,175.93,46.18,38,ALERT
2025-06-07T16:59:30.000-04:00,S44,M17,64.66,148.97,84.04,82,ALERT
2025-06-07T17:06:50.000-04:00,S38,M12,87.48,160.12,39.46,80,ALERT
2025-06-07T17:07:40.000-04:00,S36,M11,91.0,150.52,47.45,41,ALERT
2025-06-07T17:09:00.000-04:00,S17,M1,87.07,150.03,64.66,39,ALERT
2025-06-07T17:11:40.000-04:00,S6,M3,91.65,162.44,54.27,35,ALERT
2025-06-07T17:13:30.000-04:00,S41,M17,89.18,138.18,45.6,38,ALERT
2025-06-07T17:13:40.000-04:00,S64,M11,87.35,119.9,45.39,65,ALERT
2025-06-07T17:15:40.000-04:00,S33,M6,95.08,170.1,80.35,68,ALERT
2025-06-07T17:17:00.000-04:00,S1,M1,61.16,170.54,101.39,49,ALERT
2025-06-07T17:17:20.000-04:00,S27,M6,73.14,160.53,80.65,67,ALERT
2025-06-07T17:17:50.000-04:00,S63,M2,89.42,144.0,55.78,82,ALERT
2025-06-07T17:19:30.000-04:00,S10,M4,68.47,151.86,81.36,74,ALERT
2025-06-07T17:20:40.000-04:00,S40,M10,96.06,151.94,67.68,57,ALERT
2025-06-07T17:20:50.000-04:00,S81,M17,86.02,120.64,42.15,62,ALERT
2025-06-07T17:25:50.000-04:00,S5,M17,86.7,139.7,66.85,82,ALERT
2025-06-07T17:26:50.000-04:00,S86,M2,69.6,179.54,80.83,38,ALERT
2025-06-07T17:28:20.000-04:00,S68,M8,90.4,153.24,79.4,99,ALERT
2025-06-07T17:28:50.000-04:00,S88,M19,68.66,187.05,82.71,33,ALERT
2025-06-07T17:29:50.000-04:00,S33,M19,93.11,162.94,64.57,92,ALERT
2025-06-07T17:30:50.000-04:00,S62,M3,89.35,161.52,37.74,74,ALERT
2025-06-07T17:31:30.000-04:00,S3,M4,88.4,192.92,57.59,98,ALERT
2025-06-07T17:32:00.000-04:00,S75,M7,88.54,166.76,47.93,43,ALERT
2025-06-07T17:33:20.000-04:00,S53,M9,87.8,173.13,62.6,30,ALERT
2025-06-07T17:41:40.000-04:00,S29,M15,89.16,135.84,50.79,56,ALERT
2025-06-07T17:49:50.000-04:00,S75,M5,88.6,138.19,40.72,64,ALERT
2025-06-07T17:52:10.000-04:00,S1,M2,90.86,166.98,31.66,71,ALERT
2025-06-07T17:52:40.000-04:00,S59,M6,85.2,123.97,57.69,34,ALERT
2025-06-07T17:53:30.000-04:00,S27,M7,89.73,162.98,43.97,60,ALERT
2025-06-07T17:54:50.000-04:00,S7,M15,85.45,195.53,26.78,66,ALERT
2025-06-07T17:55:30.000-04:00,S89,M17,79.99,153.59,80.14,52,ALERT
2025-06-07T17:56:10.000-04:00,S96,M9,85.44,103.19,31.44,63,ALERT
2025-06-07T17:57:20.000-04:00,S85,M15,86.13,130.49,58.12,73,ALERT
2025-06-07T17:58:10.000-04:00,S23,M9,64.96,137.93,86.74,69,ALERT
2025-06-07T18:02:50.000-04:00,S39,M5,95.72,137.69,51.9,82,ALERT
2025-06-07T18:03:20.000-04:00,S95,M2,87.85,173.27,41.92,72,ALERT
2025-06-07T18:05:40.000-04:00,S9,M6,86.31,132.24,63.63,68,ALERT
2025-06-07T18:06:10.000-04:00,S67,M5,81.9,148.44,88.37,33,ALERT
2025-06-07T18:10:00.000-04:00,S46,M1,97.26,122.92,44.46,92,ALERT
2025-06-07T18:19:10.000-04:00,S99,M16,87.01,155.09,19.56,51,ALERT
2025-06-07T18:22:50.000-04:00,S60,M0,69.93,168.86,88.44,77,ALERT
2025-06-07T18:27:10.000-04:00,S12,M18,78.96,146.07,88.38,96,ALERT
2025-06-07T18:28:00.000-04:00,S49,M1,63.22,172.48,83.39,89,ALERT
2025-06-07T18:32:30.000-04:00,S98,M11,65.32,208.85,40.13,61,ALERT
2025-06-07T18:36:20.000-04:00,S10,M3,93.46,143.97,35.23,88,ALERT
2025-06-07T18:37:50.000-04:00,S75,M19,89.15,176.34,76.01,73,ALERT
2025-06-07T18:38:00.000-04:00,S59,M13,94.76,147.6,35.01,39,ALERT
2025-06-07T18:38:10.000-04:00,S42,M17,85.65,164.26,37.53,81,ALERT
2025-06-07T18:38:20.000-04:00,S66,M10,85.38,125.67,76.66,46,ALERT
2025-06-07T18:38:40.000-04:00,S63,M12,85.4,133.58,35.82,73,ALERT
2025-06-07T18:39:00.000-04:00,S92,M13,86.09,168.46,61.97,56,ALERT
2025-06-07T18:39:50.000-04:00,S44,M19,85.03,139.88,40.61,35,ALERT
2025-06-07T18:41:10.000-04:00,S63,M11,90.36,136.55,63.82,68,ALERT
2025-06-07T18:44:30.000-04:00,S85,M3,86.29,140.69,68.95,51,ALERT
2025-06-07T18:44:40.000-04:00,S15,M2,86.41,127.96,31.48,88,ALERT
2025-06-07T18:48:00.000-04:00,S80,M1,43.73,106.56,86.22,86,ALERT
2025-06-07T18:51:20.000-04:00,S8,M17,86.5,158.69,49.7,41,ALERT
2025-06-07T18:52:00.000-04:00,S31,M7,87.81,144.39,37.57,40,ALERT
2025-06-07T18:56:50.000-04:00,S97,M10,93.62,150.71,50.58,62,ALERT
2025-06-07T18:59:20.000-04:00,S33,M8,42.79,202.04,29.99,78,ALERT
2025-06-07T19:00:20.000-04:00,S90,M14,87.57,161.27,62.72,87,ALERT
2025-06-07T19:01:30.000-04:00,S52,M1,83.47,186.54,88.24,78,ALERT
2025-06-07T19:01:40.000-04:00,S59,M19,86.09,169.81,40.34,63,ALERT
2025-06-07T19:02:10.000-04:00,S72,M6,89.63,103.76,68.39,99,ALERT
2025-06-07T19:02:40.000-04:00,S15,M15,82.15,123.5,85.92,60,ALERT
2025-06-07T19:04:30.000-04:00,S96,M1,56.05,137.14,84.65,42,ALERT
2025-06-07T19:05:20.000-04:00,S40,M1,87.51,164.08,32.34,43,ALERT
2025-06-07T19:09:30.000-04:00,S99,M17,89.83,137.1,47.2,80,ALERT
2025-06-07T19:14:30.000-04:00,S81,M0,91.13,147.8,60.36,99,ALERT
2025-06-07T19:17:30.000-04:00,S2,M19,68.87,178.33,82.42,57,ALERT
2025-06-07T19:18:00.000-04:00,S87,M8,97.21,153.25,69.28,50,ALERT
2025-06-07T19:18:40.000-04:00,S52,M6,87.03,156.52,38.25,62,ALERT
2025-06-07T19:19:30.000-04:00,S64,M15,90.74,151.6,34.76,62,ALERT
2025-06-07T19:20:20.000-04:00,S94,M6,82.31,206.58,49.35,67,ALERT
2025-06-07T19:27:10.000-04:00,S21,M1,88.46,215.22,14.25,98,ALERT
2025-06-07T19:27:20.000-04:00,S96,M3,86.92,145.59,28.92,53,ALERT
2025-06-07T19:28:20.000-04:00,S89,M0,79.29,210.03,78.22,98,ALERT
2025-06-07T19:30:00.000-04:00,S47,M11,85.76,145.92,54.83,80,ALERT
2025-06-07T19:31:20.000-04:00,S95,M12,61.42,214.15,74.4,75,ALERT
2025-06-07T19:32:40.000-04:00,S36,M4,88.78,123.54,48.57,95,ALERT
2025-06-07T19:34:40.000-04:00,S84,M8,86.89,139.27,73.78,70,ALERT
2025-06-07T19:36:30.000-04:00,S23,M19,73.47,168.95,87.55,64,ALERT
2025-06-07T19:37:20.000-04:00,S22,M6,92.08,174.79,55.98,95,ALERT
2025-06-07T19:38:10.000-04:00,S30,M11,70.56,154.55,82.49,85,ALERT
2025-06-07T19:41:00.000-04:00,S22,M0,86.12,137.64,31.04,67,ALERT
2025-06-07T19:42:20.000-04:00,S71,M10,90.28,169.95,59.25,99,ALERT
2025-06-07T19:43:40.000-04:00,S27,M10,77.88,157.17,80.58,98,ALERT
2025-06-07T19:54:50.000-04:00,S76,M16,85.65,142.63,63.0,46,ALERT
2025-06-07T19:56:00.000-04:00,S89,M4,78.59,123.82,84.61,66,ALERT
2025-06-07T19:57:50.000-04:00,S12,M6,70.09,203.42,73.07,86,ALERT
2025-06-07T20:00:50.000-04:00,S63,M8,77.79,152.91,86.13,95,ALERT
2025-06-07T20:03:10.000-04:00,S28,M8,86.14,176.92,32.54,50,ALERT
2025-06-07T20:08:40.000-04:00,S32,M1,88.29,106.62,58.13,68,ALERT
2025-06-07T20:10:40.000-04:00,S91,M7,88.07,146.05,41.95,84,ALERT
2025-06-07T20:11:50.000-04:00,S28,M7,86.53,169.84,33.05,54,ALERT
2025-06-07T20:13:10.000-04:00,S32,M17,85.85,116.72,21.07,62,ALERT
2025-06-07T20:17:00.000-04:00,S17,M13,93.54,132.49,51.66,58,ALERT
2025-06-07T20:17:10.000-04:00,S9,M11,88.18,153.57,63.23,39,ALERT
2025-06-07T20:18:50.000-04:00,S82,M5,86.55,153.67,39.55,67,ALERT
2025-06-07T20:20:20.000-04:00,S68,M1,77.84,203.79,45.86,33,ALERT
2025-06-07T20:21:20.000-04:00,S88,M7,66.75,107.52,84.56,80,ALERT
2025-06-07T20:22:40.000-04:00,S72,M10,85.56,164.29,52.48,48,ALERT
2025-06-07T20:23:30.000-04:00,S24,M5,88.57,143.45,48.13,88,ALERT
2025-06-07T20:25:50.000-04:00,S5,M16,85.24,134.6,29.99,62,ALERT
2025-06-07T20:26:20.000-04:00,S15,M18,90.49,130.01,61.44,98,ALERT
2025-06-07T20:27:10.000-04:00,S38,M15,91.48,167.61,52.42,71,ALERT
2025-06-07T20:28:00.000-04:00,S97,M2,65.89,204.66,32.79,37,ALERT
2025-06-07T20:31:40.000-04:00,S99,M6,87.15,120.53,40.16,60,ALERT
2025-06-07T20:34:30.000-04:00,S83,M19,85.55,187.07,39.87,52,ALERT
2025-06-07T20:35:40.000-04:00,S18,M1,74.31,205.21,65.26,84,ALERT
2025-06-07T20:37:00.000-04:00,S72,M5,86.11,140.37,47.62,52,ALERT
2025-06-07T20:37:50.000-04:00,S2,M12,88.87,144.97,65.01,88,ALERT
2025-06-07T20:38:00.000-04:00,S32,M10,85.05,184.02,36.68,32,ALERT
2025-06-07T20:38:30.000-04:00,S45,M14,92.26,129.02,29.13,45,ALERT
2025-06-07T20:39:20.000-04:00,S27,M5,93.16,153.99,62.75,73,ALERT
2025-06-07T20:39:30.000-04:00,S60,M13,79.32,144.54,81.38,86,ALERT
2025-06-07T20:40:00.000-04:00,S75,M16,86.2,172.61,31.68,74,ALERT
2025-06-07T20:41:30.000-04:00,S81,M0,64.87,202.89,51.34,39,ALERT
2025-06-07T20:42:30.000-04:00,S6,M14,86.7,182.36,42.67,86,ALERT
2025-06-07T20:42:40.000-04:00,S6,M0,95.05,156.56,39.79,97,ALERT
2025-06-07T20:46:30.000-04:00,S56,M13,78.92,149.06,80.8,80,ALERT
2025-06-07T20:46:40.000-04:00,S80,M2,88.8,150.54,52.74,61,ALERT
2025-06-07T20:46:50.000-04:00,S91,M13,87.42,154.39,36.85,46,ALERT
2025-06-07T20:49:50.000-04:00,S53,M12,87.23,149.91,68.23,89,ALERT
2025-06-07T20:50:20.000-04:00,S16,M9,73.6,157.03,80.59,79,ALERT
2025-06-07T20:51:50.000-04:00,S63,M17,87.64,120.9,53.19,77,ALERT
2025-06-07T20:55:00.000-04:00,S60,M1,76.04,202.3,43.72,59,ALERT
2025-06-07T20:55:40.000-04:00,S56,M9,96.17,170.23,52.4,91,ALERT
2025-06-07T20:56:40.000-04:00,S61,M5,69.0,158.07,82.86,64,ALERT
2025-06-07T20:57:20.000-04:00,S19,M6,85.56,167.69,21.57,70,ALERT
2025-06-07T20:59:50.000-04:00,S22,M4,87.03,146.32,33.78,75,ALERT
2025-06-07T21:01:20.000-04:00,S43,M11,87.7,154.44,45.44,77,ALERT
2025-06-07T21:05:40.000-04:00,S34,M6,87.37,128.23,39.55,84,ALERT
2025-06-07T21:07:40.000-04:00,S89,M11,91.38,175.24,67.15,42,ALERT
2025-06-07T21:08:30.000-04:00,S34,M1,85.08,134.48,52.24,97,ALERT
2025-06-07T21:09:10.000-04:00,S38,M17,86.93,156.3,52.87,60,ALERT
2025-06-07T21:09:40.000-04:00,S53,M15,87.07,168.61,63.35,81,ALERT
2025-06-07T21:12:30.000-04:00,S41,M0,85.1,141.23,54.61,45,ALERT
2025-06-07T21:14:00.000-04:00,S54,M5,62.63,167.02,84.99,65,ALERT
2025-06-07T21:16:10.000-04:00,S66,M19,86.27,124.06,77.97,80,ALERT
2025-06-07T21:16:40.000-04:00,S34,M14,43.18,159.93,87.14,60,ALERT
2025-06-07T21:16:50.000-04:00,S90,M9,77.06,176.21,98.54,35,ALERT
2025-06-07T21:19:20.000-04:00,S24,M18,93.27,171.27,70.65,90,ALERT
2025-06-07T21:22:20.000-04:00,S65,M7,57.33,149.92,88.45,83,ALERT
2025-06-07T21:23:30.000-04:00,S28,M8,98.28,144.61,61.98,66,ALERT
2025-06-07T21:23:50.000-04:00,S41,M15,97.51,149.33,41.89,31,ALERT
2025-06-07T21:26:20.000-04:00,S37,M7,86.65,167.04,61.11,36,ALERT
2025-06-07T21:27:20.000-04:00,S28,M18,90.02,132.45,28.91,58,ALERT
2025-06-07T21:30:20.000-04:00,S95,M8,54.64,153.87,86.08,53,ALERT
2025-06-07T21:33:40.000-04:00,S4,M18,87.64,171.37,33.07,95,ALERT
2025-06-07T21:34:40.000-04:00,S49,M4,87.79,144.98,28.44,77,ALERT
2025-06-07T21:35:20.000-04:00,S3,M1,86.08,132.28,56.01,56,ALERT
2025-06-07T21:37:40.000-04:00,S32,M12,94.88,118.26,54.62,70,ALERT
2025-06-07T21:38:50.000-04:00,S64,M19,87.15,197.16,62.42,76,ALERT
2025-06-07T21:39:10.000-04:00,S53,M1,89.96,157.82,53.79,89,ALERT
2025-06-07T21:40:30.000-04:00,S16,M10,90.83,137.9,62.85,99,ALERT
2025-06-07T21:41:10.000-04:00,S67,M10,74.01,138.69,88.63,56,ALERT
2025-06-07T21:44:40.000-04:00,S39,M19,76.45,202.62,29.55,61,ALERT
2025-06-07T21:47:00.000-04:00,S61,M1,85.29,152.86,53.9,76,ALERT
2025-06-07T21:48:10.000-04:00,S95,M13,90.75,140.89,34.78,38,ALERT
2025-06-07T21:48:30.000-04:00,S37,M19,80.72,138.36,89.85,74,ALERT
2025-06-07T21:49:20.000-04:00,S33,M17,96.03,185.2,38.16,41,ALERT
2025-06-07T21:49:40.000-04:00,S99,M18,77.01,219.71,31.52,100,ALERT
2025-06-07T21:50:00.000-04:00,S0,M17,85.74,149.69,67.07,79,ALERT
2025-06-07T21:57:30.000-04:00,S1,M3,89.56,164.02,44.54,52,ALERT
2025-06-07T21:59:00.000-04:00,S97,M7,70.75,152.13,84.33,85,ALERT
2025-06-07T22:00:50.000-04:00,S9,M1,86.6,153.75,37.01,61,ALERT
2025-06-07T22:01:30.000-04:00,S66,M10,88.78,164.9,24.54,54,ALERT
2025-06-07T22:02:10.000-04:00,S21,M16,73.22,143.94,82.51,32,ALERT
2025-06-07T22:02:20.000-04:00,S92,M13,75.87,160.01,95.48,82,ALERT
2025-06-07T22:02:50.000-04:00,S91,M10,89.14,121.67,43.43,37,ALERT
2025-06-07T22:08:30.000-04:00,S62,M18,68.11,181.58,81.01,56,ALERT
2025-06-07T22:09:50.000-04:00,S32,M9,86.11,155.36,30.75,50,ALERT
2025-06-07T22:10:00.000-04:00,S67,M15,65.86,145.22,80.24,88,ALERT
2025-06-07T22:10:20.000-04:00,S94,M13,87.89,132.37,58.33,47,ALERT
2025-06-07T22:10:30.000-04:00,S9,M15,90.58,166.8,29.14,51,ALERT
2025-06-07T22:12:50.000-04:00,S62,M11,87.05,165.55,53.33,83,ALERT
2025-06-07T22:14:00.000-04:00,S83,M8,60.35,121.94,90.83,51,ALERT
2025-06-07T22:16:10.000-04:00,S12,M12,90.12,120.28,60.83,41,ALERT
2025-06-07T22:19:20.000-04:00,S97,M10,57.05,163.62,82.07,80,ALERT
2025-06-07T22:23:20.000-04:00,S76,M3,78.63,138.21,82.21,82,ALERT
2025-06-07T22:24:00.000-04:00,S9,M13,94.44,134.32,42.17,74,ALERT
2025-06-07T22:24:30.000-04:00,S32,M13,94.98,174.19,42.97,56,ALERT
2025-06-07T22:27:40.000-04:00,S95,M9,89.85,158.92,90.57,70,ALERT
2025-06-07T22:29:40.000-04:00,S75,M11,99.42,156.2,33.74,67,ALERT
2025-06-07T22:31:30.000-04:00,S29,M2,74.36,203.53,27.31,93,ALERT
2025-06-07T22:31:40.000-04:00,S85,M3,85.5,142.57,40.1,87,ALERT
2025-06-07T22:32:30.000-04:00,S8,M11,92.6,149.19,53.65,81,ALERT
2025-06-07T22:34:10.000-04:00,S61,M9,73.44,180.24,81.13,97,ALERT
2025-06-07T22:34:20.000-04:00,S86,M14,82.43,204.17,37.52,74,ALERT
2025-06-07T22:38:50.000-04:00,S71,M11,87.07,161.21,72.35,78,ALERT
2025-06-07T22:39:10.000-04:00,S36,M2,70.15,154.06,81.43,81,ALERT
2025-06-07T22:44:40.000-04:00,S80,M15,87.15,154.79,66.35,96,ALERT
2025-06-07T22:46:40.000-04:00,S89,M10,93.43,147.01,63.94,53,ALERT
2025-06-07T22:46:50.000-04:00,S54,M11,92.51,141.65,35.46,67,ALERT
2025-06-07T22:47:20.000-04:00,S7,M4,90.51,129.26,35.84,69,ALERT
2025-06-07T22:47:40.000-04:00,S69,M9,70.45,133.21,81.71,60,ALERT
2025-06-07T22:52:40.000-04:00,S38,M4,95.21,158.53,48.59,53,ALERT
2025-06-07T22:54:40.000-04:00,S77,M15,80.9,141.64,87.69,56,ALERT
2025-06-07T22:59:10.000-04:00,S3,M7,85.44,148.88,24.94,91,ALERT
2025-06-07T22:59:20.000-04:00,S99,M15,86.76,146.69,50.09,96,ALERT
2025-06-07T22:59:50.000-04:00,S70,M4,98.56,134.81,34.36,78,ALERT
2025-06-07T23:02:10.000-04:00,S49,M7,86.85,129.46,49.12,71,ALERT
2025-06-07T23:10:50.000-04:00,S86,M15,86.21,148.13,57.04,63,ALERT
2025-06-07T23:11:20.000-04:00,S21,M8,76.91,184.51,81.02,70,ALERT
2025-06-07T23:16:40.000-04:00,S36,M12,88.79,154.24,69.34,81,ALERT
2025-06-07T23:19:20.000-04:00,S83,M18,86.79,148.7,42.59,97,ALERT
2025-06-07T23:20:00.000-04:00,S5,M18,72.43,111.51,80.51,57,ALERT
2025-06-07T23:24:10.000-04:00,S2,M11,68.38,205.18,23.91,71,ALERT
2025-06-07T23:24:30.000-04:00,S52,M16,89.71,183.19,35.68,41,ALERT
2025-06-07T23:29:10.000-04:00,S34,M4,90.34,152.15,23.05,38,ALERT
2025-06-07T23:33:30.000-04:00,S70,M14,82.82,178.95,83.54,58,ALERT
2025-06-07T23:35:00.000-04:00,S96,M10,91.53,113.29,34.75,66,ALERT
2025-06-07T23:36:50.000-04:00,S3,M10,87.15,175.75,44.61,93,ALERT
2025-06-07T23:39:50.000-04:00,S39,M3,77.91,111.54,81.64,88,ALERT
2025-06-07T23:40:30.000-04:00,S21,M17,86.31,140.36,45.09,75,ALERT
2025-06-07T23:40:50.000-04:00,S18,M4,85.29,153.11,30.64,37,ALERT
2025-06-07T23:43:40.000-04:00,S25,M18,91.37,165.18,23.52,98,ALERT
2025-06-07T23:45:00.000-04:00,S58,M4,92.37,112.72,78.42,52,ALERT
2025-06-07T23:48:00.000-04:00,S77,M1,86.34,149.34,57.55,76,ALERT
2025-06-07T23:48:10.000-04:00,S63,M5,88.14,149.3,43.0,51,ALERT
2025-06-07T23:54:30.000-04:00,S26,M13,91.74,96.99,32.48,54,ALERT
2025-06-07T23:55:00.000-04:00,S19,M18,85.58,136.96,52.9,55,ALERT
2025-06-07T23:55:20.000-04:00,S79,M13,87.05,168.8,60.49,45,ALERT
2025-06-07T23:56:10.000-04:00,S58,M4,85.72,155.45,57.22,92,ALERT
2025-06-07T23:59:20.000-04:00,S1,M14,90.66,139.9,62.37,81,ALERT
2025-06-08T00:01:20.000-04:00,S95,M15,86.68,109.03,50.08,34,ALERT
2025-06-08T00:01:40.000-04:00,S48,M1,85.36,157.4,49.15,50,ALERT
2025-06-08T00:03:20.000-04:00,S63,M3,88.72,166.98,66.48,93,ALERT
2025-06-08T00:05:40.000-04:00,S29,M13,90.89,154.08,20.75,92,ALERT
2025-06-08T00:08:20.000-04:00,S81,M5,86.25,132.51,66.29,35,ALERT
2025-06-08T00:09:20.000-04:00,S77,M6,86.22,137.28,49.29,49,ALERT
2025-06-08T00:09:50.000-04:00,S36,M16,86.88,157.05,47.7,51,ALERT
2025-06-08T00:10:00.000-04:00,S12,M0,72.56,134.4,80.9,62,ALERT
2025-06-08T00:15:20.000-04:00,S98,M12,78.57,140.23,85.8,50,ALERT
2025-06-08T00:20:00.000-04:00,S34,M2,85.54,141.9,41.59,69,ALERT
2025-06-08T00:20:40.000-04:00,S39,M6,89.67,177.37,76.8,37,ALERT
2025-06-08T00:21:00.000-04:00,S62,M2,94.46,156.31,36.25,58,ALERT
2025-06-08T00:23:20.000-04:00,S69,M2,54.89,143.84,87.84,75,ALERT
2025-06-08T00:24:30.000-04:00,S26,M17,93.3,147.67,28.01,62,ALERT
2025-06-08T00:24:50.000-04:00,S94,M2,92.55,176.74,72.81,32,ALERT
